PC 1,PC 2,target
-0.17629316034071063,-1.1742840533494026,0
-2.160450399305766,0.04381600333248132,0
3.246871624064118,-0.1325534298617364,1
-3.2473553174825347,-0.045377536258093674,0
-3.86286163151691,0.22565770904852817,1
-1.623487204698548,-0.06710482036589892,0
5.197388244638581,0.30865761704462175,2
1.0041702113469173,-0.31625867945060915,1
5.43118489817042,0.50706494952655,1
1.579891497238879,-0.47765393551728275,1
-5.325968578602523,1.103148115123309,0
0.5641972614480936,-0.9914011131996567,1
2.0878469397305226,0.6235015566289981,2
-1.116333973739296,0.26221758714486637,1
-2.001848213601866,-0.33098061413805774,1
4.350687162088162,0.7034145293233839,1
-0.9668299266733353,0.13416259328051636,0
2.401811593105366,0.34615633578742955,2
1.7280554518227131,-0.384410272440856,2
-3.067763179023566,0.41369482099780963,0
-4.936367424698785,0.6044778215801435,0
-1.858290520402303,-0.09127026378072366,1
2.7960628749765726,0.26573042692854637,1
-3.6076240661819643,0.22892805770986221,0
-0.566596986122092,-0.18399832666673308,0
-4.404249264957883,0.4957386849999389,0
-3.5292553518263827,0.17240813643316702,0
-0.714417532206018,0.32434574910624253,2
-3.9605518973068268,0.13731838089670756,0
-1.5816221842639455,-0.019066362026679027,1
1.3012765335298944,-0.7039907464622921,1
2.335953119969859,0.20141249054750043,1
1.8724232543725363,-0.19585301659091625,1
-1.0512971842663774,-0.06509978554156395,1
-2.737818925820403,-0.026449851720529504,0
-2.9573822087081476,-0.10132820876295298,0
-5.58687438764482,1.0852928527299015,0
0.46502805818382026,-0.5901406126124595,2
2.78220106032139,-0.18475707923927173,2
-0.3542681363802925,-0.29372411485022476,0
2.0544433721552364,-0.6307325731572169,2
2.297114409739486,-0.17283721869399746,1
-0.5613849247850751,0.004200273888412919,1
-5.24949309235292,0.893437505631539,0
-1.0003479976197247,-0.4368554583485325,2
-0.5627867839619924,-0.12415826666314803,0
-0.3032165780687299,-0.38160749304585423,1
-3.125605530499361,0.08063850101885403,0
0.9502816498494877,-0.6717763962803261,1
0.17964280830407883,-0.2927819196227281,1
-0.8286899133702598,-0.48180611471755175,1
-1.6411070832046353,-0.27116806159957557,0
4.758098688557141,-0.0876134454202407,1
1.3509570238603588,0.08246802060172759,1
0.5905996156878724,-0.2984041155219628,1
-2.1858769264877664,0.08191474850578374,0
2.5703047501418896,-0.04821815997160743,1
-1.147863613053851,-0.27087799225929204,1
-1.9236029225667195,-0.6072246001253557,1
0.7417640250724198,-0.14333831393634286,1
-2.6697394707478206,-0.06525870794905392,1
-4.380699140885223,0.5292921790339529,0
-3.611767931432487,0.26777349863357675,0
-4.2632872252722445,0.6984220951362271,0
0.48898643784219836,-0.06325328322318081,1
2.0474200255988144,-0.3178642624311531,2
6.121899413953916,0.5711233084138598,1
1.9957205632694008,-0.4513744265878825,1
3.1934217391972326,0.38581136303723795,1
4.44799421536282,1.164445446869535,1
-0.06885500767854498,-0.5732812648153363,1
2.3970642807903406,0.16373524159975958,1
1.760504619544674,-0.31497689208660057,2
2.240900705944142,0.1821424498194605,1
3.0401693224273347,0.8449540009571191,1
-2.842307001182448,0.03440510277448885,0
3.134937547684962,0.6212838689688781,1
1.4797161196430328,-0.0006027618131679677,1
1.6887699040380773,0.03560494797132152,1
0.34118368971892943,-0.48921994947766323,1
4.089607366410462,1.0048638266042964,1
-4.578420386874158,0.5603415778410772,0
3.0294463000360166,-0.22199959285293225,1
-3.6067264921648454,0.2974870889977193,0
0.035423663195725395,-0.39447368883621525,1
-2.8776263132529283,-0.023989410612717157,0
-0.7325968981204558,-0.09115067381234415,1
3.1059171305829336,0.5175383686616409,1
0.848307502757641,-0.25552082205341503,1
-3.39184452182017,0.07468265261147448,0
-3.038443585063864,0.1375912532355946,0
1.899712223661409,-0.1907745824076093,1
-0.5295692050491576,-0.09805061392211042,1
6.000112840821582,1.5660418011458053,1
2.0353887119085896,-0.05280237975194553,1
0.3597377833067322,0.2837160368062143,0
-5.404708341135191,1.0127927467907825,0
-0.10111956425069626,0.30815707256996194,1
-1.7556774610069654,-0.12232139000684553,1
0.1405074449878228,0.6785652943545865,1
-1.260013734863082,-0.19916884606095409,2
-2.4913385555467054,-0.6360327830889236,1
0.5919026377151617,0.2654370568655433,2
3.654182163404637,0.5038532522399874,1
-1.9764539405392216,0.045440308660554915,1
-0.9924365261693077,-0.27938207972304463,2
-3.620514547033238,0.3816601842548289,0
-3.2863840353026945,0.04959708719178525,0
1.1826312435721549,-0.737200014396631,1
1.3711363956919997,-1.0226898414910053,2
-0.9631351155179367,-0.25992129096056504,1
-0.18666636353433702,0.15922280291975385,1
-3.280207920367803,0.18818908008271035,0
0.9541517056484882,-0.3115320146317861,2
-2.342627397178066,-0.011632799851084862,0
1.7640274998953587,-0.19483938591357589,1
-3.210337205523697,-0.2742306374135225,1
2.5998276910513156,0.4109324650495212,1
0.6782475828721688,-0.8894816641954978,1
2.880472239761518,-0.1750613248464313,1
5.340178345453434,0.7650035143669739,2
0.06777210336802583,0.022088901715362156,1
-2.4111133403949623,-0.28759282644395096,0
-2.0373162300449725,0.11815816701370378,1
-1.5974571482048552,0.06967108802609127,2
-0.6793529025414706,-0.21205936983162765,1
-0.6462195882339163,-0.056295305153136896,1
3.59915602297934,0.35987910407492807,1
-0.9107865931893379,-0.3153993121141424,1
1.9919832130172288,-0.379010231845225,1
2.9006628245155754,-0.11693306132074015,1
1.9546516948006596,0.2172180845914874,1
-2.1959054064936123,-0.19489993994652272,2
-0.18641882431193504,-0.3119136340955793,1
-3.5524020126275646,-0.18841852411975796,0
0.19992964816893494,-0.053428463254395125,1
-2.4499512309048677,-0.6513794178539993,1
1.3379784981915372,0.17069900851721648,1
-3.211232540812694,0.029939362724530072,1
-3.9215714661044996,0.36243195603689227,0
3.025099399225385,0.518701863951144,1
-0.3113899668846883,-0.04424990422224441,1
1.275238424591051,-0.3038021602174826,1
1.8646096296682397,0.3744091314552846,1
-0.21485995624800464,-0.327069316884908,2
-0.2332025320177,-0.08977017349773679,0
-5.240786726579715,1.1245048739674575,0
-4.472380170619406,0.5964225206791789,0
-3.107432651091293,0.1789780872526709,1
-1.3078394175005656,-0.7881301988859972,0
-0.44960345767539994,-0.15361414804549778,1
2.423325659135647,0.4295590798883556,1
-3.92680840873984,0.40216821935011143,0
1.44063592125142,0.02082768189648107,1
4.28094449852057,0.6057587939524309,1
1.820369860032656,0.2842825679708696,1
-1.1617914745937423,-0.3248835451254005,2
0.5058163291881782,-0.9598701349101988,1
0.031130183235922846,-0.20007867593042214,1
-4.4166574614390886,0.34214442822078833,0
-0.9582209637079586,-0.09507997280521348,1
-2.2570980178527478,-0.022943941943087683,1
3.876617688466743,0.8668855860118369,1
1.160663017830833,0.0048055149953030694,2
0.5238263084413026,-0.8464906207598062,2
-3.4573264754313273,0.06568813846253183,0
1.7828208402418286,0.3227479061741043,1
3.1101630179707795,0.6102218207449415,1
3.7383653844677567,0.5071068052940576,1
-1.717198399249259,-0.4180412191692379,1
0.2092041500897652,-0.027380543318529592,1
2.4344770186273146,0.062484194578178234,2
-1.1972379016967485,0.09688547884158982,0
-1.5853753553113894,0.18709924262084004,1
-2.2096572034921387,-0.35333738068757203,1
-2.1265478511406535,-0.37892474570943313,1
-3.523515980620649,0.2490492726028068,2
3.296910916854979,0.5989056208189104,1
1.923422232905478,-0.15175209177519008,1
-2.381003347037278,-0.2883035607492843,0
0.8928682257583035,-0.3053017880254888,1
-1.377960635812989,-0.16067495625190495,0
2.0503766840493545,0.22057972476357152,1
3.696332979335463,0.40771780896190685,1
2.7913767834309664,0.5101683885074371,1
4.695719441476061,0.8767865826444423,2
2.7944166885545503,0.40270783322348547,1
1.7567584688867635,-0.20282871511402864,2
-0.19547052093022563,0.023197696692928104,0
-2.4501116785520987,-0.46921545561279804,1
-3.559719134540619,0.06544512081450285,1
-0.7977587177647035,-0.41514469293683814,1
2.2164152178936405,-0.18030217538773904,1
0.9193070900171223,-0.2043566843366041,1
-2.5509632536685403,-0.23537290486932852,1
-2.7467816279839594,-0.4761612968712108,1
0.4968652941842842,-0.5715483547278596,1
-2.1862118038850857,-0.2305410770841338,0
-0.3053921574825719,-0.3007735302820183,1
1.7360984963296202,-0.3842087800414214,2
-2.406221579837727,-0.4141312348815553,1
0.26286259049080585,-0.39839689542127926,1
-2.5678701010459326,-0.1290457676041461,0
-0.1983268757139002,-0.16668129818492022,1
1.1069000896107588,-0.004314124560565203,1
3.2932499633966468,0.0894340949001694,2
-4.354303362638204,0.4373325835798481,0
0.431537824711891,-0.10995318074800896,1
0.6619285388128904,-0.009645100814723334,2
-3.5074609530283114,-0.013554648608403037,0
0.47133812722164864,-0.8665182371947001,2
-1.7312049702409744,-0.2780928408944438,1
-3.753358062234972,0.3635664189487495,0
-4.518875618098749,0.5183833749013939,0
3.404220231932092,-0.31936925014195433,1
1.593265513022423,-0.7560689090660573,2
0.8502295302694377,-0.24624668408275507,1
-2.6654378754957184,-0.06471066483322795,0
-1.7012503735842701,-0.5972244038106819,1
2.784769736574976,0.3361701763760832,1
0.20736315491794494,0.18320559557149932,1
6.220487695029153,0.38301267739613937,1
2.3187149374384073,-0.053482117478744665,2
-1.825193506240789,-0.3213853572791289,0
1.789234706719327,0.14944740091214476,0
0.3159280438167401,-0.2625568418704333,1
3.484810222650851,0.14810684804583604,1
3.0500710670035223,0.33431516534551153,1
-0.40047792715406916,0.007273870870277509,1
-0.9594973349112349,-0.22059745571533818,1
2.4089118100736395,0.1345592075091035,1
-0.154348129931624,-0.7242784153542506,1
-3.3703215022436206,0.17985804324141225,0
3.1857009495682673,0.22324762353432553,1
3.822605188234723,0.26069207463296085,1
-4.869640308644393,0.834845406000882,0
2.9355293233861137,0.370960962480545,1
-1.588796406943179,-0.10333391966095945,0
-1.8403000335820827,-0.4526448738013726,2
2.7980788069318594,0.09089856901701114,1
0.9110319496505866,0.24077896495171347,1
-1.5243960136584718,-0.7436547353945767,2
2.049811832574636,0.049500388355263075,1
1.2850244563493494,-0.14377848785082514,2
4.628824544736371,0.6164558487349664,1
2.4028835675613993,0.0011738914461779785,1
-1.2129816081361156,0.5245439520205217,1
-0.44088464338591815,-0.38328513779808243,1
-1.624188086303343,-0.31472591543855744,1
-3.1851131834121467,-0.20589784570111672,1
0.9870336119495539,-0.13703688908382508,1
-2.9036274685386365,0.18172750019675243,1
-2.446157196441596,-0.3795947934413012,0
3.3434520891509854,-0.16371903558670006,1
3.175357433468899,-0.3727549953193152,1
0.8528891239525207,-0.1726871261455067,1
1.9137367608304068,0.39669234828826766,2
-1.6954488671417265,-0.12962083605847155,0
2.0903976096089485,0.01104288214468937,1
2.2517141364193893,0.1033332786557215,1
-3.260866350124022,-0.06899017566941677,0
0.5241831685737743,-0.018495311510609392,1
1.8544954248717398,0.4206777175896559,1
0.6404308719132104,-0.4997000672253979,1
1.1286702233039807,0.16967963534446734,1
0.5066230375127422,0.286581862367711,1
0.5481877703182535,-0.45563771041895673,1
0.4518211096308131,-0.5615069935690685,1
-1.1632684168770124,0.6703451855874437,1
-1.952031931661044,-0.15235960393076284,0
1.0431401690504654,0.10952712892279058,1
-3.4225415098932492,0.09355053307027286,0
-0.85799449313848,-0.12355820870550026,0
-1.1779976820753222,-0.043784159284218485,1
1.76351067074858,0.2697602482428541,1
-1.673089980291947,-0.3871184089175362,1
-1.1943149209975186,-0.018622279429895423,1
1.887866101301886,-0.1585828839481561,1
4.585116488894316,0.635393495318728,2
-1.4746878856371164,-0.03671655042852114,0
0.9604667663333447,-0.0015151394345228615,1
-3.797849404812154,0.3578892287189488,0
4.079679975551429,0.6771825696844943,1
-1.4907768676281874,-0.09201579096154013,1
-1.036556204254445,-1.3901861357725491,1
3.374138786236687,-0.12600865901513914,1
1.4907716560991682,-0.39033230826792537,1
2.2593032046635484,0.622922198472804,1
-1.1893690204468144,-0.24680828532081384,1
-3.276149197049447,0.07971682513562965,0
1.723703307727579,0.24485668455820356,1
1.0934266184546464,0.14910085905204584,1
-2.1164666247254558,-0.23681318808808435,1
-1.7479131606927256,-0.09216617043268847,1
2.160250294581106,0.5159315424701826,1
1.4939412952261557,-0.055571736307226144,1
2.848314621155069,0.1318772828771343,1
2.131277161946288,0.6702639287703076,1
4.038253743720077,0.3472865566314272,2
3.038187779465206,-0.05501416973576204,1
4.67687287264481,-0.04520635086122758,2
-1.1254264737568684,0.05342886228335949,0
-0.41359142440160174,-0.33469659849996175,1
2.6306093871791334,0.16910707424098978,1
-2.43898411673079,-0.03520583297394378,1
-0.4511270423112556,0.05656659402803321,1
3.4470086677307195,0.44284512504102613,1
3.1651237324036843,0.00368638005810041,1
-1.9945907584052796,0.0450243410547641,0
-5.354200835581489,0.9442767584283447,0
0.7115705983916635,-0.2569740404911829,1
0.9327642364417494,-0.28685746852969224,1
-3.116816345168878,0.20788112076648047,1
4.407096186343291,0.11613413018195415,1
-2.839887146373471,0.09502772245162308,0
2.538489446243565,0.627979928566433,1
-2.133409333938358,-0.1548616799466323,1
1.984639253514942,-0.09752160930186145,1
-0.003384093589375386,-0.6522741846064818,1
-1.3419221367085676,-0.4673321291407051,1
0.9504022473448482,-0.24992960566599376,1
-3.817027457230108,-0.01028649037091721,0
1.6727686284389385,0.2286285562152233,1
-2.7803763202138816,-0.11843500444044308,0
-3.9920557122398033,0.39544262764037097,0
1.2887992927410106,0.23669667962496596,1
-1.0642644928486897,0.05014373861460861,1
-1.1663276871671138,-0.5556110346503454,1
-3.3644824462693537,-0.013478083772943761,0
-0.9340015092739166,-0.37642636329806944,1
1.054362290085147,0.2830780651633984,1
-1.849737135831057,-0.086991443929196,1
2.5849310582044636,1.0015231060001313,1
0.009865698747125715,-0.19859656757878796,1
1.7301576781920958,-0.0895411239773022,1
2.5953757943036897,-0.04809401108820422,1
-1.6395898088588785,-0.16148467117326473,0
2.2592995800124944,-0.38033025764756995,2
2.4418699709803886,-0.3536373907440923,1
0.6127893581373417,-0.28492144689844967,1
-0.15224088198676536,0.0677136012143927,1
-0.4001299623454526,-0.5625897881307709,1
4.344536597085949,0.3278341388228468,1
1.8206998245106563,-0.2549403313221434,1
-4.59670033008497,0.7076486076132659,0
-0.8220794519659972,-0.38608030057414516,1
1.475253872711103,0.22000898519631432,1
-5.482022266707751,1.0069590781699411,0
-4.211864200490275,0.5058054600314996,0
-3.1522338162957584,0.08183453270419984,0
-0.36385702398571246,-1.1309744305969949,1
1.7436906914003205,-0.30311516847121805,2
-1.5909656724957417,-0.2543847551064575,1
3.186468087260626,0.12046627864322844,1
2.0371198454352273,-0.14208744275926458,1
2.621759174608573,-0.582814868143395,2
-5.648757898102597,1.37451343482549,0
-4.505317260996908,0.7940397843757281,0
2.9103596009510277,-0.022245972740638272,1
2.4483412296909832,-0.5572755814025839,1
1.7368681306717915,-0.3635720339121997,1
3.9358718669875197,0.7666093500956437,1
1.01116688390094,-0.08694368581945168,1
-2.4415557498714877,-0.23405027319377797,0
2.0325613195915273,-0.7184209515899834,2
0.3365655872928134,-0.7794407433187029,2
-2.038219869367941,-0.2597496044540207,0
-0.6980763492127122,0.19021393375295484,1
-1.8745520229686308,-0.11769628921910483,1
-0.6625147204843044,-0.24983996043517875,1
-1.3391980403459858,0.02238647793136455,1
0.1394374176893773,-0.7287210692466736,2
-0.4095265802500276,-0.43023382174258407,1
2.1586201859396263,-0.3195353456606647,2
2.5670898441275773,0.6971294956326846,1
-3.4888359091667756,-0.012013289275223016,1
-2.8982481614351245,-0.22958798371892983,0
1.543477130837943,-0.48411760800861264,1
-1.1098338406322066,-0.06458021681155889,1
-5.6821369839496985,1.269037146139109,0
1.6326924348899172,0.23796135491351295,1
4.4057825900803875,-0.8750811128249274,2
-4.248010112323337,0.3865668916578183,0
1.137591118158048,-0.4517390651029254,1
-1.0289141265750288,-0.10976774361402762,1
0.029111523975631375,-0.3182935355132909,1
0.7726728949510043,-0.07638683746771023,1
-4.138821366667195,0.3357347310508453,0
-3.8746340047900545,0.3885037064932714,0
0.935950434416139,-0.3200838301673543,1
3.3843829489953174,0.14807054757130264,1
-4.861295656539464,0.8875622583031121,0
0.9649248739837746,-0.7355712924892491,2
4.570141000255701,0.6326717167515644,1
-1.7891386363023285,-0.5391733032863639,0
-2.172297800389907,-0.47967261360735436,1
0.8455182786461508,0.10438552550413084,1
-0.9553395018483911,-0.3109809568252963,1
1.072008434300804,0.2649132313349888,0
-3.96415150719549,0.16578238762549874,0
0.9040063161094197,0.526988685112705,1
4.0443123288604275,0.23965994619720785,1
2.6748470950171725,0.12692161713803882,1
0.3438409581786851,-0.04921467549216705,1
4.530236621498363,0.8439777170049135,1
4.9392813918298035,0.843679680357078,1
4.048012880532792,1.097120654100438,1
2.133283863449657,0.6377451287485872,2
-1.831273122908595,-0.020360105584215187,0
-3.693930156097394,0.16683732535626297,0
0.6945273948096202,-0.8909942049020789,1
1.1462685826795582,-0.30499219301277336,2
1.915718677432523,-0.060588453030482874,1
-3.3258674600106346,0.07041551031168704,1
-2.6984558930060363,-0.11717414499059449,0
2.065058513637983,-0.3704850961305915,1
2.887721222475115,-0.21499270508310422,1
-0.1498687979454827,-0.024770525306173217,1
1.1222887833887332,-0.12224883775532633,2
-1.1926476721526402,-0.20671895851193756,1
0.9014265455544987,0.3288011652106153,2
-0.2351594428619638,-0.5596796892944264,1
5.500713048847739,0.6909777332705811,1
-2.694065360953455,-0.26297357231254975,1
-0.3183271800077077,-0.4248102802002346,1
-0.4325934837891234,-0.5477693648536532,1
1.9344457623810993,-0.14546033853975965,1
-3.550915623887329,0.17054130842445206,0
-4.699783571789354,0.6974385187265764,0
-2.9592145378436827,-0.11234597871576957,1
-2.3184820899759973,0.08055624227836901,0
3.047826544539721,-0.15222184821825124,2
-1.409141908526983,-0.509170110545785,1
-0.8942916085070503,-0.6418900498538436,1
-0.7359965979741389,-0.5543943097337629,1
-5.065687130908969,0.8140117724653757,0
2.1784904893864994,-0.552293224885105,1
-2.3660155973251435,0.2359312157951064,0
-3.374941019095438,0.06097196511642567,0
-2.7260015786340204,-0.34473667866884355,1
0.18780419015517202,0.09418659057140924,1
1.6788827144917822,-0.6742242276494544,2
-2.147003304781839,-0.1691954477873787,0
-0.34608662611913754,-0.27330369691491185,1
0.6996992358017751,-0.21404244960184288,1
0.10730972337353875,-0.452808711974075,1
1.0060743706812236,-0.5895051902267104,2
-1.1646615686385542,-0.32002435046943245,2
1.4154995700553832,-0.1757773916051359,2
1.4566488996484537,0.06363603893048245,1
1.4227403554848477,-0.2673259253951646,1
2.8413151918791133,-0.05975882760171586,1
-4.00382738776587,0.4187151129173735,0
-4.523219591919913,0.5058264373614748,0
3.129762937321039,-0.25869632828091366,2
1.9138466124150766,0.16295041027217189,1
-0.5521369654004419,-0.2219262258336218,1
4.258929245641867,0.6265064250262484,1
2.5589581897034455,-0.46155795624352713,1
-3.0619271250675113,-0.23577680091716646,1
4.800674444868795,0.2328484538224801,2
-1.3259302359593585,-0.009231456933223123,1
-0.6835255911097345,-0.6321605623033755,1
2.7280009739399,0.5645406665609742,1
-1.1103543648277603,-0.41464074631273057,1
-0.26147577857322,0.3344915578504888,1
5.332088882164756,1.3761797113472534,2
1.9226194461021486,-0.40669586170468813,1
3.7656692919049943,-0.11235368843650143,1
-1.8847783852045579,-0.3047636219484139,1
-1.4479459056879247,-0.11455173926249443,1
0.5035279260061671,-0.16604605093351596,1
1.98474864405043,-0.21639858369316978,2
3.630446169509652,0.42606768835902475,1
-0.28974713612988745,0.07942265363133755,1
-3.633845877257555,0.11055355426965187,0
2.2031095555401095,0.22255246829345282,1
1.7996515131314121,0.40018907321782166,1
-0.02476493349211666,-0.14031086609039237,2
0.9000888727013578,-0.9160071836234632,1
-2.7504260982722974,-0.07717845935112116,1
-3.5846135498808027,0.2700024515656983,1
2.009523860338342,0.22775803082203064,1
-2.6837084219950946,0.17562886285280252,0
-2.558492006707725,-0.4438179105480325,1
0.1525357986413911,-0.1571480302274991,1
0.14304149712750236,-0.2691574817493335,1
-0.2650293716746999,-0.32504697685310746,0
2.7701552991196423,0.444360501501962,1
-4.031217096008279,0.37590303515296886,0
-0.5455729681253499,-0.5218223262703312,1
-0.38096160622876146,-0.29857766781353345,1
-1.6641878335849825,-0.499657977360707,1
-2.690546854528721,-0.012961059232146162,1
3.7330517732310224,0.28513448778127315,2
-1.2039225303827132,-0.14158192119910779,1
-4.042547843342071,0.46383431371010303,0
0.7041221790761629,0.03446228259988397,1
0.05970449117465429,-0.46875594469576454,1
-4.480876536264135,0.6371403993167231,0
-2.1653550732306104,-0.1250817868344307,0
3.7906526875710007,0.32919878908027517,1
-1.8210718987805863,-0.26020143117597694,0
3.987064861105097,0.3838113712244962,2
3.7290609324365893,0.2596353772622417,1
0.5931814601619699,-0.24193293269996985,1
-4.143065432664901,0.24753905803059542,1
1.1788129497003683,-0.08479585110678081,1
0.18944700146052423,-0.09154745564898108,1
3.0070225739272796,-0.6278233781073912,1
0.6704678608420817,-0.5867756365907091,1
-0.33785479704325316,-0.13763889554416633,1
0.6002924824591059,-0.17061645852081134,1
2.94257759123896,0.21479592649953344,1
1.8251763950614475,0.20151985318275661,1
0.7887481217054556,-0.4582332019742094,1
-0.6142879391368598,-0.5131205505061444,2
-3.0098782637869217,-0.22168569974996966,1
1.9818787221309633,-0.1928082203713033,1
-4.475842213524955,0.681648121006704,0
-4.7792616265629615,0.749408225664672,0
-3.657423270622513,0.2613456300449587,0
0.954855081478397,-0.27838649739256294,2
-2.4128231305487957,0.01578244849452041,0
-1.9910413115200951,-0.19533720886470565,1
0.19602208160896495,-0.010122531995269253,2
3.2632127756953784,0.24127608608866077,1
-1.6109417876432606,-0.14145032746366307,0
-1.5225518033973762,-0.5347921665453146,1
0.369827426290533,-0.16809057930839888,1
-0.1965984367943335,-0.15655706126564684,2
-1.8459834119468073,-0.23891302089238378,1
-0.8630752187821973,-0.19010669147850867,2
-2.385920465324634,-0.09027974897300353,0
2.804357284163463,0.41795966056105155,1
-1.3443826337759712,-0.3051854476273742,0
-2.8437699026397203,0.3592362615744741,0
-2.7422573124838188,-0.12675385562995428,1
3.4823806792866807,-0.3273311258738595,1
-0.8053909312106885,0.2835330228482133,1
-1.8343957828361355,-0.10932283648421856,1
0.8569866416013003,0.33279804182252937,1
2.912107421703651,0.3598637371278307,1
-0.6008539205183719,-0.5153211054919697,1
2.5872965750675596,-0.03297607363241775,0
-1.7502060690124572,-0.23669711963652967,1
2.574223890093394,0.12341849052591954,1
-3.501432652023774,0.07048291078210815,0
1.1277371172097626,-0.041314095540084465,1
1.6183463033936447,-0.01928869066900505,1
-1.9110089768595406,-0.3077777606450306,1
1.7725097704439192,0.3587795924187822,1
2.439523929253891,-0.4104528174185971,1
0.44618441197312486,0.08451939385785608,1
-4.954353959041771,0.7276274810714424,0
0.3332087365500014,-0.9350082712034736,1
2.7294181596985374,0.23202440604043065,1
2.023085785332344,-0.27992872483459214,1
-1.3035527730967176,-0.17964029734311723,1
-0.37015903074032785,-0.37723720797675325,2
5.026372814222616,0.7432762722129501,1
-4.129597780676841,0.2390725027436233,0
-4.688966478857984,0.7120541390334167,0
0.10189500236493552,-0.7477615130774129,1
-4.355332281510787,0.3339069540542271,0
4.8750560901345406,0.8197786495466483,1
2.7924658460311633,0.15358495674711387,2
4.338179146595313,0.0395574508624202,1
-0.5856506888593438,0.03528176850507945,1
-1.087826372173487,-0.6389987539990056,2
0.6985808698164507,0.1261025383651432,0
0.33834179925012836,-0.7525130222043612,2
0.263872362484118,-0.37745489288253026,1
-0.7863423522521321,-0.05749718327043518,1
-1.0604814557827076,-0.3183876345752347,1
-0.6293799271030569,-0.501468945020599,2
3.7222926431956944,-0.023089616554001574,1
-2.144472055843964,-0.1273174645246433,0
-0.7108383999129716,-0.2553701219748685,1
1.9669594055831257,-0.1735580734143959,1
1.849180296102099,-0.08771688619770578,1
1.4171891410578143,-0.298835101949629,1
0.7011091742795493,-0.2710897324442975,1
5.894477459167039,1.2344544888617013,1
-0.8186333042679167,-0.3013696729847884,1
-1.382774281122189,-0.17963459533796974,2
-0.6321042375530294,-0.4355744045308071,1
2.438127571732876,0.05093497274286328,1
3.0878879165959034,-0.11669087373517076,2
0.6056535165933674,-0.3001434024093658,1
-1.9617969648262414,-0.5303569511263743,1
-1.8685303645401106,-0.2976679620824618,1
-2.6529519557683297,-0.35860666649927536,1
-4.7506587362251045,0.4136263540711257,0
1.9754304522762445,0.0002546861640977994,1
-1.2385874504449004,-0.24486310364930408,1
4.594708738879576,0.6359789629378597,1
-0.37339323334948976,-0.11826981481247263,1
-0.10394862054905687,-0.7747198782223206,1
1.7325209895002585,-0.29934760310164904,1
4.975465617678718,1.199834685720844,1
2.409041612360238,-0.021150830115680714,1
2.090478011785358,0.33130868233157873,1
-0.967220918811705,-0.749671403111932,1
-5.561984792326121,1.1821159555006524,0
-2.7448832231140043,0.06504829168012738,0
-0.03929567583948293,-0.2107146872819546,1
1.3095991931000541,0.16408857915216174,1
-1.3758989353862738,0.006928870582741105,1
0.595216472568771,-0.3109095237169311,1
-1.3886338843855794,-0.2191069627885329,1
-3.3696653247542745,-0.06539506938052345,0
-0.40943175017366246,-0.1467443414268275,1
4.579089142523014,1.7383037720776364,1
-4.983603335824337,0.8309850407035904,0
-1.1047743717356113,0.07124770964609621,1
0.9387486207018017,-0.00725633047773005,1
3.0385350386310126,0.1163050735862082,1
1.091705189557927,-0.20896339117298623,2
2.1944466558360487,0.5662331084344442,1
-3.1142775669938882,0.036206499560158215,0
2.938146301118941,-0.47030551267502946,2
3.0357571389854456,0.24894316187237364,1
-0.9503873420902467,-1.2651583502849661,2
0.6854426220298261,-0.3624853550277399,1
3.4835316339331595,0.7223941797172897,1
1.857498277541051,0.6941217947548614,0
-3.2294325773655492,0.1501374708211479,0
1.1977358743803976,-0.07592015778555368,1
-4.842059042002794,0.6440049020987002,0
4.392026875640027,0.517713271220523,1
0.2433170333580486,-0.23908680701651872,1
-0.3830102150082514,-0.3688205896114524,1
0.9558384684743392,-0.5393863659308663,2
-2.39817239939717,0.14442984125585956,1
1.004311454993956,0.18113790569805174,1
3.4496430988608955,-0.21599134260839087,2
-3.586239234154577,0.01898603832004563,0
1.2502204983813123,0.1140500282106789,2
-0.16229662858215602,-0.2706652541973433,1
0.07721887060056515,-0.12209894208065149,2
2.9098525874522756,0.05150587790980896,1
0.855885328929704,0.2926309384363984,1
-2.4647765255719083,-0.52455062242291,2
2.1006551608978223,0.5614666077007824,2
0.950921847104237,-0.5980049993887656,2
-2.3986224566088143,-0.14454092947938527,0
-1.1728571110332782,-0.6235070904207773,1
1.5346399425143056,0.47208934561359434,1
1.980117665386659,-0.7003845223981412,2
3.405951446413651,0.49759690852283295,1
1.3775662571815597,0.24758016362180063,1
2.5635953684654513,-0.07199397556876158,1
1.3204949722036803,0.14309916419098112,1
-1.530079351205971,-0.4483281011738337,2
-1.9144961513463925,-0.34188984018808977,0
2.3921080681780444,0.04096375870917357,2
-4.0485529174804125,0.36088788764933394,0
2.0610608116666715,0.1647390482007614,1
-0.77442953273222,-0.25404086260726866,1
2.96405350921063,0.7633347140583506,1
0.41325016059201447,-0.3896420252364405,0
-1.484327536562594,-0.2082550173729349,1
-0.649683903783454,-0.3504524586697529,0
0.5342762004728431,0.13443545687657235,1
3.271812339512694,-0.09020301946287396,2
0.7486060132820191,-0.9905093266694728,2
0.15377493729051855,0.0016513709028026207,1
-4.777857975219919,0.6741213341811321,0
1.0461606088872077,0.026702926736247048,1
0.30636323554174966,0.6034208879213505,1
-3.6687416374491795,1.5650178314228835,0
2.207189930004825,0.27914528532215477,1
3.3468506956570736,0.22102484751001353,1
0.6136073849081576,0.09456819608064494,1
1.8508058030852022,-0.04484741682407611,1
-4.93648725025153,0.666552185702321,0
